LABELS
    #use this template to change the leaf labels, or define/change the internal node names (displayed in mouseover popups)

    #lines starting with a hash are comments and ignored during parsing

    #=================================================================#
    #                    MANDATORY SETTINGS                           #
    #=================================================================#
    #select the separator which is used to delimit the data below (TAB,SPACE or COMMA).This separator must be used throughout this file (except in the SEPARATOR line, which uses space).

    #SEPARATOR TAB
    #SEPARATOR SPACE
    SEPARATOR COMMA

    #Internal tree nodes can be specified using IDs directly, or using the 'last common ancestor' method described in iTOL help pages
    #=================================================================#
    #       Actual data follows after the "DATA" keyword              #
    #=================================================================#
    DATA
    #NODE_ID,LABEL
ott126791,Myiozetetes cayanensis
ott279103,Myiozetetes similis
ott1009274,Myiozetetes granadensis
ott105301,Myiozetetes luteiventris
ott3599275,Phelpsia inornata
ott746231,Conopias albovittatus
ott652591,Conopias parvus
ott3599209,Conopias trivirgatus
ott3599210,Conopias cinchoneti
ott182053,Myiodynastes hemichrysus
ott3599224,Myiodynastes chrysocephalus
ott3599223,Myiodynastes bairdii
ott886237,Myiodynastes maculatus
ott951121,Myiodynastes luteiventris
ott937062,Legatus leucophaius
ott361535,Empidonomus varius
ott279128,Empidonomus aurantioatrocristatus
ott997457,Tyrannopsis sulphurea
ott3599194,Tyrannus niveigularis
ott3599196,Tyrannus albogularis
ott1068161,Tyrannus melancholicus
ott951133,Tyrannus couchii
ott618382,Tyrannus vociferans
ott951134,Tyrannus crassirostris
ott618385,Tyrannus verticalis
ott463183,Tyrannus tyrannus
ott381848,Tyrannus dominicensis
ott730977,Tyrannus caudifasciatus
ott3599195,Tyrannus cubensis
ott618377,Tyrannus forficatus
ott36409,Tyrannus savana
ott428578,Menura alberti
ott531206,Menura novaehollandiae
ott3598363,Atrichornis rufescens
ott1031586,Atrichornis clamosus
ott257441,Ailuroedus buccoides
ott6153806,Ailuroedus stonii
ott6153796,Ailuroedus geislerorum
ott6153802,Ailuroedus maculosus
ott6153792,Ailuroedus astigmaticus
ott6153803,Ailuroedus melanocephalus
ott6153799,Ailuroedus jobiensis
ott6153789,Ailuroedus arfakianus
ott187400,Ailuroedus melanotis
ott776470,Ailuroedus crassirostris
ott776465,Scenopoeetes dentirostris
ott202349,Archboldia papuensis
ott260004,Amblyornis inornata
ott44866,Amblyornis macgregoriae
ott776475,Amblyornis subalaris
ott3598660,Amblyornis flavifrons
ott3598659,Prionodura newtoniana
ott446286,Sericulus aureus
ott446284,Sericulus ardens
ott446287,Sericulus bakeri
ott107065,Sericulus chrysocephalus
ott187409,Ptilonorhynchus violaceus
ott1013319,Chlamydera guttata
ott107081,Chlamydera maculata
ott202353,Chlamydera nuchalis
ott793510,Chlamydera lauterbachi
ott226694,Chlamydera cerviniventris
ott520229,Cormobates placens
ott884906,Cormobates leucophaea
ott3598361,Climacteris affinis
ott310385,Climacteris erythrops
ott308793,Climacteris picumnus
ott3598360,Climacteris melanurus
ott531212,Climacteris rufus
ott839532,Amytornis barbatus
ott7660718,Amytornis whitei
ott7660717,Amytornis rowleyi
ott952646,Amytornis striatus
ott883990,Amytornis woodwardi
ott883987,Amytornis dorotheae
ott84219,Amytornis merrotsyi
ott839535,Amytornis textilis
ott3599062,Amytornis modestus
ott466541,Amytornis housei
ott839529,Amytornis goyderi
ott839538,Amytornis purnelli
ott839514,Amytornis ballarae
ott793906,Stipiturus malachurus
ott287283,Stipiturus ruficeps
ott952648,Stipiturus mallee
ott650063,Sipodotus wallacii
ott827149,Clytomyias insignis
ott804494,Chenorhamphus grayi
ott804490,Chenorhamphus campbelli
ott422748,Malurus cyanocephalus
ott436422,Malurus coronatus
ott827140,Malurus elegans
ott45229,Malurus pulcherrimus
ott280945,Malurus assimilis
ott650073,Malurus lamberti
ott325204,Malurus amabilis
ott511916,Malurus splendens
ott901827,Malurus cyaneus
ott168421,Malurus leucopterus
ott959440,Malurus melanocephalus
ott699812,Malurus alboscapulatus
ott3599861,Myza celebensis
ott3599541,Myza sarasinorum
ott109304,Acanthorhynchus tenuirostris
ott109307,Acanthorhynchus superciliosus
ott477310,Certhionyx variegatus
ott3598761,Pycnopygius ixoides
ott6262,Pycnopygius cinereus
ott6263,Pycnopygius stictocephalus
ott6264,Prosthemadera novaeseelandiae
ott935032,Anthornis melanura
ott3598726,Anthornis melanocephala
ott765834,Meliphaga aruensis
ott195262,Meliphaga notata
ott191557,Meliphaga lewinii
ott191562,Territornis reticulata
ott191563,Territornis fordiana
ott191556,Territornis albilineata
ott3599640,Oreornis chrysogenys
ott765825,Microptilotis montanus
ott195232,Microptilotis mimikae
ott191560,Microptilotis flavirictus
ott765833,Microptilotis orientalis
ott58052,Microptilotis albonotatus
ott263342,Microptilotis analogus
ott3598767,Microptilotis vicina
ott817316,Microptilotis gracilis
ott817309,Microptilotis imitatrix
ott191552,Microptilotis cinereifrons
ott58048,Stomiopera flava
ott45233,Stomiopera unicolor
ott927348,Purnella albifrons
ott261559,Caligavis chrysops
ott701805,Caligavis subfrenata
ott701801,Caligavis obscura
ott264917,Lichenostomus melanops
ott261570,Lichenostomus cratitius
ott239591,Manorina melanophrys
ott465906,Manorina melanocephala
ott58049,Manorina flavigula
ott3598725,Manorina melanotis
ott3598733,Melionyx fuscus
ott3598731,Melionyx nouhuysi
ott3598729,Melionyx princeps
ott58051,Melidectes torquatus
ott58050,Melidectes ochromelas
ott3598732,Melidectes leucostephes
ott3598727,Melidectes foersteri
ott463178,Melidectes belfordi
ott3598730,Melidectes rufocrissalis
ott701815,Bolemoreus frenatus
ott701813,Bolemoreus hindwoodi
ott927350,Acanthagenys rufogularis
ott527604,Anthochaera chrysoptera
ott527596,Anthochaera lunulata
ott376597,Anthochaera phrygia
ott527605,Anthochaera carunculata
ott527595,Anthochaera paradoxa
ott701819,Gavicalis versicolor
ott701811,Gavicalis fasciogularis
ott504461,Gavicalis virescens
ott264920,Ptilotula ornata
ott140612,Ptilotula penicillata
ott638698,Ptilotula flavescens
ott1040145,Ptilotula fusca
ott701803,Ptilotula keartlandi
ott701807,Ptilotula plumula
ott3599411,Stresemannia bougainvillei
ott376605,Ramsayornis modestus
ott6258,Ramsayornis fasciatus
ott477308,Conopophila albogularis
ott477307,Conopophila rufogularis
ott3598745,Conopophila whitei
ott109326,Ashbyia lovensis
ott1053667,Epthianura crocea
ott1053659,Epthianura tricolor
ott1053666,Epthianura aurifrons
ott1053664,Epthianura albifrons
ott3598763,Melipotes gymnops
ott284584,Melipotes fumigatus
ott3598764,Melipotes carolae
ott3598765,Melipotes ater
ott598334,Macgregoria pulchra
ott527602,Melilestes megarhynchus
ott376603,Timeliopsis fulvigula
ott376601,Timeliopsis griseigula
ott477305,Sugomel nigrum
ott3598728,Vosea whitemanensis
ott3598776,Myzomela blasii
ott3598786,Myzomela albigula
ott598353,Myzomela eques
ott346146,Myzomela cineracea
ott630945,Myzomela obscura
ott3598772,Myzomela cruentata
ott3598788,Myzomela nigrita
ott3598774,Myzomela pulchella
ott6520375,Myzomela prawiradilagae
ott3598779,Myzomela kuehni
ott630946,Myzomela erythrocephala
ott5560085,Myzomela dammermani
ott6520282,Myzomela irianawidodoae
ott3598783,Myzomela adolphinae
ott5560082,Myzomela chloroptera
ott6520376,Myzomela wahe
ott5560086,Myzomela wakoloensis
ott3598781,Myzomela boiei
ott5560083,Myzomela caledonica
ott630939,Myzomela sanguinolenta
ott26177,Myzomela rubratra
ott232057,Myzomela cardinalis
ott6152890,Myzomela nigriventris
ott5560084,Myzomela chermesina
ott3598778,Myzomela sclateri
ott3598780,Myzomela pammelaena
ott346145,Myzomela lafargei
ott3598785,Myzomela eichhorni
ott3598782,Myzomela malaitae
ott3598787,Myzomela melanocephala
ott3598777,Myzomela tristrami
ott3598773,Myzomela jugularis
ott3598784,Myzomela erythromelas
ott3598771,Myzomela vulnerata
ott630940,Myzomela rosenbergii
ott6152858,Gliciphila undulata
ott453656,Gliciphila melanops
ott6152857,Gliciphila notabilis
ott1053669,Glycichaera fallax
ott1058842,Ptiloprora plumbea
ott3598737,Ptiloprora meekiana
ott3598738,Ptiloprora erythropleura
ott3598739,Ptiloprora mayri
ott109311,Ptiloprora guisei
ott3598736,Ptiloprora perstriata
ott7068375,Cissomela pectoralis
ott3598751,Lichmera lombokia
ott3598752,Lichmera argentauris
ott527600,Lichmera indistincta
ott3598747,Lichmera incana
ott3598746,Lichmera squamata
ott983497,Lichmera alboauricularis
ott3598753,Lichmera deningeri
ott3598750,Lichmera monticola
ott3598748,Lichmera flavicans
ott3598749,Lichmera notabilis
ott927344,Phylidonyris pyrrhopterus
ott927345,Phylidonyris novaehollandiae
ott927346,Phylidonyris niger
ott376599,Trichodere cockerelli
ott264927,Nesoptilotis leucotis
ott701809,Nesoptilotis flavicollis
ott477311,Entomyzon cyanotis
ott630944,Melithreptus albogularis
ott3598790,Melithreptus chloropsis
ott598350,Melithreptus lunatus
ott812823,Melithreptus affinis
ott630943,Melithreptus brevirostris
ott471798,Melithreptus gularis
ott471800,Melithreptus validirostris
ott4132013,Meliarchus sclateri
ott3599547,Guadalcanaria inexpectata
ott3598758,Meliphacator provocator
ott3598741,Gymnomyza viridis
ott6152859,Gymnomyza brunneirostris
ott5929,Gymnomyza samoensis
ott3598740,Gymnomyza aubryana
ott6152852,Foulehaio procerior
ott1053661,Foulehaio carunculatus
ott7660735,Foulehaio taviunensis
ott376608,Xanthotis flaviventer
ott3598760,Xanthotis polygrammus
ott3598759,Xanthotis macleayanus
ott6261,Plectorhyncha lanceolata
ott527599,Grantiella picta
ott3599413,Melitograis gilolensis
ott630949,Philemon citreogularis
ott630948,Philemon meyeri
ott3598798,Philemon inornatus
ott5560090,Philemon kisserensis
ott3598795,Philemon brassi
ott3598792,Philemon fuscicapillus
ott3598799,Philemon moluccensis
ott3598797,Philemon plumigenis
ott3598800,Philemon subcorniculatus
ott354281,Philemon eichhorni
ott630941,Philemon buceroides
ott3598793,Philemon albitorques
ott3598791,Philemon cockerelli
ott630942,Philemon argenticeps
ott757331,Philemon corniculatus
ott3598794,Philemon diemenensis
ott3599279,Dasyornis longirostris
ott315050,Dasyornis brachypterus
ott196938,Dasyornis broadbenti
ott1066393,Pardalotus punctatus
ott3599301,Pardalotus quadragintus
ott45239,Pardalotus rubricatus
ott757323,Pardalotus striatus
ott255826,Pachycare flavogriseum
ott935199,Oreoscopus gutturalis
ott827157,Pycnoptilus floccosus
ott827160,Pyrrholaemus brunneus
ott201669,Pyrrholaemus sagittatus
ott264923,Hylacola cauta
ott827153,Hylacola pyrrhopygia
ott315047,Calamanthus fuliginosus
ott839541,Calamanthus campestris
ott3599030,Calamanthus montanellus
ott918675,Smicrornis brevirostris
ott488739,Neosericornis citreogularis
ott830250,Crateroscelis robusta
ott3599035,Crateroscelis murina
ott827145,Origma solitaria
ott45236,Sericornis humilis
ott144077,Sericornis frontalis
ott7068371,Sericornis maculatus
ott488737,Sericornis keri
ott3599288,Sericornis beccarii
ott1093552,Sericornis magnirostra
ott45224,Sericornis nouhuysi
ott3599286,Aethomyias spilodera
ott3599034,Aethomyias nigrorufus
ott3599284,Aethomyias rufescens
ott109310,Aethomyias perspicillatus
ott3599287,Aethomyias arfakianus
ott45221,Aethomyias papuensis
ott201676,Acanthornis magna
ott918681,Aphelocephala leucopsis
ott839544,Aphelocephala nigricincta
ott3599283,Aphelocephala pectoralis
ott808269,Acanthiza chrysorrhoa
ott6153071,Acanthiza cinerea
ott32480,Acanthiza murina
ott161775,Acanthiza nana
ott161777,Acanthiza lineata
ott736620,Acanthiza apicalis
ott736622,Acanthiza ewingii
ott161779,Acanthiza katherina
ott161773,Acanthiza pusilla
ott161781,Acanthiza robustirostris
ott736612,Acanthiza iredalei
ott161770,Acanthiza uropygialis
ott736610,Acanthiza inornata
ott161784,Acanthiza reguloides
ott109309,Gerygone chrysogaster
ott32490,Gerygone mouki
ott677564,Gerygone chloronota
ott315057,Gerygone palpebrosa
ott315044,Gerygone magnirostris
ott3599038,Gerygone hypoxantha
ott677555,Gerygone inornata
ott3599037,Gerygone dorsalis
ott32484,Gerygone olivacea
ott658847,Gerygone sulphurea
ott767231,Gerygone tenebrosa
ott547223,Gerygone flavolateralis
ott315041,Gerygone levigaster
ott918678,Gerygone fusca
ott677543,Gerygone ruficollis
ott3599040,Gerygone insularis
ott297070,Gerygone modesta
ott452023,Gerygone igata
ott3599036,Gerygone albofrontata
ott565806,Garritornis isidorei
ott565800,Pomatostomus temporalis
ott565802,Pomatostomus superciliosus
ott96288,Pomatostomus halli
ott565804,Pomatostomus ruficeps
ott191998,Orthonyx novaeguineae
ott191995,Orthonyx temminckii
ott488743,Orthonyx spaldingii
ott1061823,Cinclosoma punctatum
ott879898,Cinclosoma castanotum
ott5859898,Cinclosoma clarum
ott6520475,Cinclosoma castaneothorax
ott294604,Cinclosoma marginatum
ott294601,Cinclosoma cinnamomeum
ott294599,Cinclosoma alisteri
ott879895,Cinclosoma ajax
ott665634,Ptilorrhoa leucosticta
ott843511,Ptilorrhoa caerulescens
ott3597917,Ptilorrhoa geislerorum
ott665635,Ptilorrhoa castanonota
ott207808,Pericrocotus erythropygius
ott3597991,Pericrocotus albifrons
ott139920,Pericrocotus igneus
ott207807,Pericrocotus cinnamomeus
ott207811,Pericrocotus solaris
ott139917,Pericrocotus miniatus
ott207810,Pericrocotus brevirostris
ott207809,Pericrocotus lansbergei
ott269014,Pericrocotus ethologus
ott139916,Pericrocotus flammeus
ott75981,Pericrocotus speciosus
ott207803,Pericrocotus tegimae
ott207806,Pericrocotus divaricatus
ott412522,Pericrocotus cantonensis
ott781946,Pericrocotus roseus
ott3598001,Coracina cucullata
ott883548,Coracina cinerea
ott883547,Coracina graueri
ott883549,Coracina caesia
ott258828,Coracina pectoralis
ott833379,Coracina caeruleogrisea
ott258831,Coracina longicauda
ott258834,Coracina bicolor
ott258837,Coracina temminckii
ott833373,Coracina maxima
ott308773,Coracina lineata
ott258833,Coracina boyeri
ott884904,Coracina novaehollandiae
ott877153,Coracina welchmani
ott921348,Coracina papuensis
ott833377,Coracina atriceps
ott366180,Coracina ingens
ott833378,Coracina caledonica
ott833375,Coracina macei
ott442047,Coracina striata
ott3597996,Coracina dobsoni
ott833374,Coracina larvata
ott3597993,Coracina javensis
ott3597997,Coracina personata
ott3597995,Coracina fortis
ott258832,Coracina leucopygia
ott833376,Coracina schistacea
ott3597989,Lobotos lobatus
ott634894,Lobotos oriolinus
ott80432,Campephaga flava
ott877141,Campephaga petiti
ott3597987,Campephaga phoenicea
ott3597988,Campephaga quiscalina
ott877146,Campochaera sloetii
ott309058,Malindangia mcgregori
ott842491,Lalage maculosa
ott634888,Lalage sharpei
ott352337,Lalage leucopyga
ott632503,Lalage sueurii
ott408047,Lalage tricolor
ott976605,Lalage atrovirens
ott3597986,Lalage moesta
ott754854,Lalage leucomela
ott3597985,Lalage conjuncta
ott1030770,Lalage melanoleuca
ott352336,Lalage leucopygialis
ott961543,Lalage nigra
ott3597984,Lalage aurea
ott883546,Lalage newtoni
ott6152233,Lalage typica
ott6152228,Lalage melaschistos
ott6152227,Lalage melanoptera
ott6152225,Lalage fimbriata
ott6152231,Lalage polioptera
ott258830,Celebesia abbotti
ott3597998,Celebesia parvula
ott883552,Cyanograucalus azureus
ott258829,Analisoma analis
ott883543,Analisoma coerulescens
ott309065,Analisoma ostenta
ott309059,Edolisoma montanum
ott309063,Edolisoma ceramense
ott883558,Edolisoma dispar
ott883544,Edolisoma dohertyi
ott309061,Edolisoma mindanense
ott877150,Edolisoma admiralitatis
ott366230,Edolisoma salomonis
ott921354,Edolisoma holopolium
ott309062,Edolisoma incertum
ott309060,Edolisoma morio
ott883557,Edolisoma sula
ott921351,Edolisoma tenuirostre
ott3597994,Edolisoma schisticeps
ott3597992,Edolisoma melas
ott409116,Mohoua albicilla
ott452017,Mohoua ochrocephala
ott522926,Mohoua novaeseelandiae
ott3597911,Daphoenositta miranda
ott3597910,Daphoenositta papuensis
ott439404,Daphoenositta chrysoptera
ott17162,Androphobus viridis
ott242579,Psophodes olivaceus
ott3597921,Psophodes nigrogularis
ott3597922,Psophodes occidentalis
ott3597923,Psophodes cristatus
ott663331,Eulacestoma nigropectus
ott540001,Oreoica gutturalis
ott89244,Aleadryas rufinucha
ott269011,Ornorectes cristatus
ott965222,Falcunculus frontatus
ott875031,Oreocharis arfaki
ott1066395,Paramythia montium
ott31188,Pteruthius rufiventer
ott6520465,Pteruthius flaviscapis
ott360218,Pteruthius aeralatus
ott31190,Pteruthius xanthochlorus
ott41271,Pteruthius melanotis
ott6520464,Pteruthius aenobarbus
ott245033,Pteruthius intermedius
ott602539,Erpornis zantholeuca
ott621721,Cyclarhis gujanensis
ott3598044,Cyclarhis nigrirostris
ott3598058,Hylophilus amaurocephalus
ott754852,Hylophilus poicilotis
ott3598060,Hylophilus olivaceus
ott750155,Hylophilus pectoralis
ott3598063,Hylophilus flavipes
ott505669,Hylophilus semicinereus
ott3598059,Hylophilus brunneiceps
ott141913,Hylophilus thoracicus
ott828068,Vireolanius melitophrys
ott3598043,Vireolanius pulchellus
ott3598042,Vireolanius eximius
ott674279,Vireolanius leucotis
ott669572,Tunchiornis ochraceiceps
ott227263,Pachysylvia decurtata
ott968228,Pachysylvia hypoxantha
ott227778,Pachysylvia muscicapina
ott3598061,Pachysylvia aurantiifrons
ott3598062,Pachysylvia semibrunnea
ott3598047,Vireo hypochryseus
ott3598057,Vireo osburni
ott3598055,Vireo brevipennis
ott392755,Vireo atricapilla
ott3598052,Vireo nelsoni
ott621714,Vireo griseus
ott498776,Vireo crassirostris
ott3598046,Vireo pallens
ott3598045,Vireo bairdi
ott3598048,Vireo caribaeus
ott27872,Vireo modestus
ott3598051,Vireo gundlachii
ott583037,Vireo latimeri
ott27870,Vireo nanus
ott48940,Vireo bellii
ott48938,Vireo vicinior
ott119885,Vireo huttoni
ott289080,Vireo flavifrons
ott454015,Vireo carmioli
ott3598050,Vireo masteri
ott289074,Vireo cassinii
ott48934,Vireo solitarius
ott696279,Vireo plumbeus
ott6152535,Vireo sclateri
ott621708,Vireo philadelphicus
ott621717,Vireo gilvus
ott626303,Vireo leucophrys
ott604019,Vireo olivaceus
ott6152528,Vireo chivi
ott3598054,Vireo gracilirostris
ott293381,Vireo flavoviridis
ott48944,Vireo altiloquus
ott3598053,Vireo magister
ott89237,Pseudorectes ferrugineus
ott527030,Pseudorectes incertus
ott715129,Colluricincla woodwardi
ott675870,Colluricincla boweri
ott310388,Colluricincla harmonica
ott663342,Colluricincla tenebrosa
ott6520377,Colluricincla fortis
ott6520378,Colluricincla affinis
ott6520379,Colluricincla obscura
ott6520380,Colluricincla tappenbecki
ott749724,Colluricincla megarhyncha
ott6520381,Colluricincla discolor
ott6520382,Colluricincla rufogaster
ott663338,Melanorectes nigrescens
ott101677,Coracornis sanghirensis
ott352341,Coracornis raveni
ott193910,Pachycephala olivacea
ott4947726,Pachycephala rufogularis
ott193897,Pachycephala inornata
ott849630,Pachycephala nudigula
ott4947734,Pachycephala orpheus
ott95994,Pachycephala schlegelii
ott5859901,Pachycephala chlorura
ott4947741,Pachycephala meyeri
ott95987,Pachycephala soror
ott249318,Pachycephala vitiensis
ott4947727,Pachycephala flavifrons
ott4947725,Pachycephala jacquinoti
ott5561017,Pachycephala caledonica
ott4947729,Pachycephala implicata
ott6152454,Pachycephala richardsi
ott714875,Pachycephala citreogaster
ott6152440,Pachycephala collaris
ott5561021,Pachycephala vanikorensis
ott1045804,Pachycephala orioloides
ott5859900,Pachycephala feminina
ott4947737,Pachycephala fulvotincta
ott357408,Pachycephala macrorhyncha
ott4947738,Pachycephala mentalis
ott7660419,Pachycephala balim
ott896904,Pachycephala pectoralis
ott6152442,Pachycephala fuliginosa
ott346148,Pachycephala melanura
ott675876,Pachycephala tenebrosa
ott717311,Pachycephala modesta
ott849598,Pachycephala lorentzi
ott4947735,Pachycephala aurea
ott1001535,Pachycephala philippinensis
ott717312,Pachycephala hypoxantha
ott1001526,Pachycephala sulfuriventer
ott193896,Pachycephala cinerea
ott717315,Pachycephala albiventris
ott4947730,Pachycephala homeyeri
ott717316,Pachycephala phaionota
ott6520489,Pachycephala melanorhyncha
ott717317,Pachycephala hyperythra
ott534614,Pachycephala simplex
ott665637,Pachycephala arctitorquis
ott143158,Pachycephala griseonota
ott4947736,Pachycephala leucogastra
ott4947733,Pachycephala monacha
ott346147,Pachycephala rufiventris
ott665636,Pachycephala lanioides
ott749722,Pitohui dichrous
ott6152465,Pitohui cerviniventris
ott95988,Pitohui kirhocephalus
ott6152467,Pitohui uropygialis
ott144737,Oriolus melanotis
ott63086,Oriolus bouroensis
ott3598023,Oriolus decipiens
ott636488,Oriolus forsteni
ott667452,Oriolus phaeochromus
ott667442,Oriolus szalayi
ott293726,Oriolus sagittatus
ott55849,Oriolus flavocinctus
ott353511,Oriolus xanthonotus
ott7660259,Oriolus consobrinus
